index	word_a	word_b	label
9494	அச்சுவார்படி	['கலைப்பொருள்கள்']	1
9500	மிலார்	['பொருளின்_பகுதி', 'சிலாம்பு']	1
9505	வழுக்குதல்	['இடம்']	1
9506	வழுக்குதல்	['செயல்']	1
9513	வாசனைத்தைலம்	['எண்ணெய்']	1
9523	அலைந்துவியாபாரம்செய்தல்	['வேலை']	1
9529	வெள்ளைபுறா	['புறா']	1
9555	பாதுசா	['இனிப்பு']	1
9557	முப்பத்திரண்டுபற்கள்	['கூட்டம்']	1
9583	சகோதரிஉணர்வு	['உறவு']	1
9593	புத்லேகண்டா	['பிரதேசம்']	1
9611	போஜ்பத்ரம்	['மரம்']	1
9622	பிச்சைத்தொழில்	['வேலை']	1
9624	மறதிநபர்	['மனிதன்']	1
9636	பூமிஹார்	['ஜாதி']	1
9644	கிணற்றுத்தவளை	['தவளை']	1
9648	போஜ்பத்ரம்	['பட்டை']	1
9650	தீயச்செயல்	['நடத்தை']	1
9657	கிரந்திப்புண்	['நோய்', 'பிரங்காவாத_நோய்']	1
9673	சிறுகட்டில்	['ஆசனம்']	1
9674	மகரரேகை	['கற்பனைப்பொருள்']	1
9681	உப்புரொட்டி	['உப்பு']	1
9710	உடற்பயிற்சிகம்பம்	['சாமான்கள்']	1
9716	தீவட்டிக்காரன்	['மனிதன்']	1
9720	அவரைச்செடி	['பருப்புவகை']	1
9726	வட்டிவியாபாரம்	['வியாபாரம்']	1
9727	வட்டிவியாபாரம்	['எழுத்துவடிவம்']	1
9734	மகாசங்கு	['எண்']	1
9742	மகோத்துவம்	['திருவிழா']	1
9746	பெண்இன	['தாய்நாகம்']	1
9755	மதுமல்லி	['கொடி']	1
9763	மதுமல்லி	['பூ']	1
9768	இனியப்பண்பு	['நற்குணம்']	1
9789	முகவடிவிலானமுகமூடி	['கலைப்பொருள்கள்']	1
9790	அதிகாரபத்திரம்	['சீட்டு']	1
9804	பரிசளிப்பவர்கள்	['மனிதன்']	1
9807	மரணஆசை	['ஆசை']	1
9812	சிறுநீர்க்கழிக்குமிடம்	['இடம்']	1
9816	எழுதும்மேசை	['பர்னிச்சர்']	1
9821	செம்மறியாட்டுக்குட்டி	['விலங்குகளின் குட்டி']	1
9825	மோகரா	['செடி']	1
9826	மோகரா	['பூ']	1
9832	மெழுகுத்துணி	['துணி']	1
9835	மெழுகுகாகிதம்	['காகிதம்']	1
9847	லேலந்தா	['மரம்']	1
9868	ரஷ்பரி	['செடி']	1
9873	சக்கரவள்ளிக்கிழங்கு	['கிழங்கு']	1
9885	பட்டறைக்கல்	['கலைப்பொருள்கள்']	1
9889	ராசோ	['இலக்கியநூல்']	1
9899	மாதிரிவரைபடம்	['அனுமானம்']	1
9912	நேர்குத்துக்கோடு	['கோடு']	1
9915	சிறுநீர்கழித்தல்	['வேலை']	1
9922	லேன்டி	['மலம்']	1
9940	லசிகா	['உடலிலுள்ள_திரவப்பொருள்']	1
9956	லீசி	['மரம்']	1
9957	லீசி	['உண்ணும்பழம்']	1
9966	பெண்கவிஞர்	['பெண்']	1
9968	நாட்டுபுறக்கலை	['நடனம்', 'லாவணி', 'கர்பா']	1
9969	மக்கள்தொண்டு	['நற்செயல்']	1
9970	மக்கள்தொண்டு	['வேலை']	1
9980	இடிவிழுதல்	['கடினமான']	1
9983	தூக்கிலேற்றுபவன்	['மனிதன்']	1
9989	வார்தைஜாலம்	['எடுத்துக்காட்டுதல்']	1
9990	வாகீஸ்வர்	['அறிவாளி']	1
9998	வாதிப்பவன்	['மனிதன்']	1
10008	பேதிமருந்து	['மருந்து']	1
10026	மரம்நடுதல்	['நாற்றுநடவு']	1
10032	இலக்கணவியலார்	['நூல்வல்லுணர்']	1
10037	விரதமிருப்பவன்	['மனிதன்']	1
10067	நூல்வல்லுணர்	['அறிவாளி', 'வைத்தியர்', 'கனிமயியல்_நிபுணர்', 'சோதிடர்', 'மௌலவி', 'மானிடவியல்', 'இலக்கணவியலார்', 'கைரேகை_நிபுணர்', 'பொறியாளர்', 'பொருளாதாரநிபுணர்', 'புள்ளிவிவரசாஸ்திரி', 'தந்திர_சாஸ்திரம்_அறிந்தவன்', 'தொழில்நுட்பவிஞ்ஞானி', 'பௌதீக_நிபுணர்', 'மொழியியல்', 'விவசாயவிஞ்ஞானி', 'புவியியல்விஞ்ஞானி', 'கணிதமேதை', 'தொல்பொருளியல்', 'தாதுவியல்', 'உருவமாற்றவிஞ்ஞானி']	1
10069	பற்றுக்கருவி	['ஆயுதம்']	1
10084	மரப்பாசி	['நீர்த்தாவரம்']	1
10087	ஆராய்ச்சிசெய்பவன்	['மனிதன்']	1
10118	ஒப்பந்தபத்திரம்	['சீட்டு']	1
10142	சப்தரிஷு	['கூட்டம்']	1
10158	அடகுத்தொழில்	['வியாபாரம்']	1
10159	பர்முடார்வாசி	['வசிப்பவர்']	1
10163	மாற்றுப்பெயர்	['சொல்']	1
10173	கூடப்படிப்பவன்	['மனிதன்']	1
10176	கூட்டுக்கல்வி	['முறை']	1
10205	எல்லைமுடிவு	['குறியீடு']	1
10216	சீர்திருத்துபவன்	['மனிதன்']	1
10222	நயநாகரிகம்	['விருப்பம்']	1
10247	தொடுகைஉணர்வு	['உறுப்பு']	1
10281	பசுமைபுரட்சி	['நிலை']	1
10288	தளுக்கு-மினுக்கு	['வேலை']	1
10290	அச்சஒலி	['இரைச்சல்']	1
10297	குதிரைகனைத்தல்	['பிளிறு']	1
10301	உரைவெப்பம்	['தட்பவெப்பஅளவு']	1
10318	அமரகோஷ்	['அகராதி']	1
10321	கற்பித்தல்வழிமுறை	['கலைப்பொருள்கள்']	1
10325	பட்டியல்அறிவுப்பு	['கணக்கு']	1
10331	மதுபானம்குடித்தல்	['கெட்டபழக்கம்']	1
10337	ஊட்டச்சத்துகுறைவு	['செயல்']	1
10351	வகுப்புத்தலைவன்	['மாணவன்']	1
10372	பொருளாதாரதிட்டம்	['கொள்கை']	1
10379	குறைவானவாக்குச்சீட்டு	['ஓட்டு']	1
10383	அன்ரசா	['இனிப்பு']	1
10390	umaspirated	['மெய்யெழுத்து']	1
10404	புள்ளிவிவரசாஸ்திரி	['நூல்வல்லுணர்']	1
10406	ஆபத்தானநிலை	['துக்கமயமான_நிலை']	1
10409	சேப்பக்கிழங்கு	['கிழங்கு', 'மிளகுத்தூளும்_உப்பும்_தூவப்பட்ட_அவித்த_உருளைக்கிழங்கு']	1
10415	சுயவுணர்வு	['புத்தி']	1
10422	சங்கீதகாவியம்	['காவியம்']	1
10426	இறக்குமதிப்பொருட்கள்	['வேலை']	1
10431	நிலைவைப்புத்தொகை	['சொத்து']	1
10433	அட்டைப்பக்கம்	['பக்கம்']	1
10435	உணவுஆலோசகர்	['நிபுணர்']	1
10455	அயல்நாட்டுவாசி	['வசிப்பவர்']	1
10463	ரசாயணக்கூடம்	['ஆய்வுக்கூடம்']	1
